Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Murray, Dejounte",PG,31.9,"$5,200",sas,sac,home, 105-104,31:43,   14pt 7rb 3as 3st 4to 5-10fg 4-4ft,14,7,3,3,0,4,0,5,10,4,4
"Smith, Ishmael",PG,31.4,"$4,300",was,mia,away, 103-112,32:28,   15pt 2rb 8as 1st 1to 2trey 6-11fg 1-1ft,15,2,8,1,0,1,2,6,11,1,1
"Augustin, D.J.",PG,30.1,"$4,800",orl,cle,away, 93-87,26:19,   10pt 3rb 7as 3st 3to 1trey 2-10fg 5-6ft,10,3,7,3,0,3,1,2,10,5,6
"Rose, Derrick",PG,29.7,"$5,700",det,ind,home, 108-101,25:43,   14pt 6rb 5as 1st 2to 7-17fg,14,6,5,1,0,2,0,7,17,0,0
"Lamb, Jeremy",SG,29,"$6,200",ind,det,away, 101-108,33:45,   12pt 5rb 4as 2st 1to 2trey 4-10fg 2-2ft,12,5,4,2,0,1,2,4,10,2,2
"DiVincenzo, Donte",SG,28.5,"$4,000",mil,lac,home, 119-91,22:09,   11pt 5rb 1as 4st 2to 1trey 2-7fg 6-6ft,11,5,1,4,0,2,1,2,7,6,6
"McCollum, C.J.",SG,28.1,"$7,300",por,lal,home, 113-136,34:36,   15pt 3rb 5as 1st 1to 3trey 5-13fg 2-2ft,15,3,5,1,0,1,3,5,13,2,2
"Ross, Terrence",SG,27.1,"$5,100",orl,cle,away, 93-87,26:36,   21pt 3rb 1as 1st 2to 4trey 6-14fg 5-5ft,21,3,1,1,0,2,4,6,14,5,5
"Dunn, Kris",PG,26.3,"$5,000",chi,gsw,home, 98-100,28:32,   9pt 4rb 1as 3st 1bl 1to 1trey 4-11fg,9,4,1,3,1,1,1,4,11,0,0
"Murray, Jamal",PG,26.1,"$7,400",den,bos,away, 95-108,34:05,   10pt 3rb 3as 2st 1bl 1to 5-14fg,10,3,3,2,1,1,0,5,14,0,0
"Nunn, Kendrick",PG,25.6,"$5,100",mia,was,home, 112-103,29:37,   14pt 3rb 4as 1bl 1to 1trey 6-14fg 1-1ft,14,3,4,0,1,1,1,6,14,1,1
"Brown, Bruce",SG,25.6,"$3,800",det,ind,home, 108-101,23:40,   5pt 8rb 6as 1bl 1to 1trey 2-6fg,5,8,6,0,1,1,1,2,6,0,0
"Mills, Patty",PG,25.5,"$3,500",sas,sac,home, 105-104,33:02,   13pt 5as 2st 1to 2trey 5-11fg 1-3ft,13,0,5,2,0,1,2,5,11,1,3
"Fournier, Evan",SG,24.4,"$7,000",orl,cle,away, 93-87,29:12,   18pt 2rb 2as 1bl 2to 2trey 6-15fg 4-5ft,18,2,2,0,1,2,2,6,15,4,5
"Sexton, Collin",PG,24.1,"$6,000",cle,orl,home, 87-93,30:13,   19pt 3rb 1as 1st 3to 1trey 8-16fg 2-2ft,19,3,1,1,0,3,1,8,16,2,2
"Ferrell, Yogi",PG,23.5,"$3,700",sac,sas,away, 104-105,23:03,   17pt 3as 1st 1to 6-11fg 5-5ft,17,0,3,1,0,1,0,6,11,5,5
"Hill, George",PG,23.4,"$3,800",mil,lac,home, 119-91,16:09,   6pt 2rb 4as 3st 2-3fg 2-2ft,6,2,4,3,0,0,0,2,3,2,2
"Shumpert, Iman",SG,23.1,"$3,500",bkn,cha,away, 111-104,21:31,   4pt 3rb 3as 4st 1to 2-6fg,4,3,3,4,0,1,0,2,6,0,0
"Bledsoe, Eric",PG,22.7,"$7,200",mil,lac,home, 119-91,22:55,   10pt 1rb 5as 2st 2to 2trey 4-10fg,10,1,5,2,0,2,2,4,10,0,0
"Carter-Williams, Michael",PG,21.9,"$3,500",orl,cle,away, 93-87,18:55,   4pt 7rb 3as 2st 1to 2-2fg,4,7,3,2,0,1,0,2,2,0,0
"Rondo, Rajon",PG,21.1,"$5,500",lal,por,away, 136-113,14:32,   6pt 3rb 3as 2st 1bl 2to 2trey 2-2fg,6,3,3,2,1,2,2,2,2,0,0
"Matthews, Wes",SG,20.9,"$3,500",mil,lac,home, 119-91,22:43,   9pt 7rb 3as 1to 3trey 3-6fg,9,7,3,0,0,1,3,3,6,0,0
"White, Coby",PG,20.6,"$5,000",chi,gsw,home, 98-100,19:28,   14pt 3rb 2as 4trey 5-10fg,14,3,2,0,0,0,4,5,10,0,0
"Simons, Anfernee",PG,18.9,"$3,500",por,lal,home, 113-136,16:56,   15pt 2rb 1as 3trey 5-10fg 2-2ft,15,2,1,0,0,0,3,5,10,2,2
"Satoransky, Tomas",PG,18.9,"$6,500",chi,gsw,home, 98-100,32:19,   6pt 2rb 5as 2st 3to 3-7fg,6,2,5,2,0,3,0,3,7,0,0
"Russell, D'Angelo",SG,18.9,"$8,000",gsw,chi,away, 100-98,28:35,   7pt 7rb 5as 4to 2trey 2-8fg 1-2ft,7,7,5,0,0,4,2,2,8,1,2
"Temple, Garrett",SG,18.4,"$5,600",bkn,cha,away, 111-104,32:52,   8pt 2rb 4as 1st 1bl 4to 2trey 3-9fg,8,2,4,1,1,4,2,3,9,0,0
"Connaughton, Pat",SG,18.3,"$3,600",mil,lac,home, 119-91,21:08,   13pt 4rb 1as 1to 2trey 5-5fg 1-1ft,13,4,1,0,0,1,2,5,5,1,1
"Fultz, Markelle",PG,17,"$6,200",orl,cle,away, 93-87,26:56,   8pt 5rb 2as 1st 3to 3-9fg 2-2ft,8,5,2,1,0,3,0,3,9,2,2
"Green, Danny",SG,17,"$3,700",lal,por,away, 136-113,21:08,   3pt 5rb 2as 1st 1bl 1to 1trey 1-3fg,3,5,2,1,1,1,1,1,3,0,0
"Nwaba, David",SG,16.6,"$3,500",bkn,cha,away, 111-104,16:01,   13pt 3rb 2trey 5-9fg 1-2ft,13,3,0,0,0,0,2,5,9,1,2
"Bowman, Ky",PG,16,"$4,500",gsw,chi,away, 100-98,20:55,   8pt 6as 1to 2trey 3-4fg,8,0,6,0,0,1,2,3,4,0,0
"Forbes, Bryn",SG,15.9,"$4,200",sas,sac,home, 105-104,19:38,   9pt 2rb 1as 1st 1trey 4-8fg,9,2,1,1,0,0,1,4,8,0,0
"Bogdanovic, Bogdan",SG,15.8,"$5,700",sac,sas,away, 104-105,21:18,   9pt 4rb 1st 1to 1trey 4-12fg,9,4,0,1,0,1,1,4,12,0,0
"Wanamaker, Brad",PG,15.7,"$3,700",bos,den,home, 108-95,19:23,   5pt 1rb 3as 1st 1bl 1to 2-5fg 1-2ft,5,1,3,1,1,1,0,2,5,1,2
"Caruso, Alex",PG,15.7,"$3,500",lal,por,away, 136-113,23:46,   8pt 1rb 3as 1st 1to 1trey 2-4fg 3-4ft,8,1,3,1,0,1,1,2,4,3,4
"Harris, Gary",SG,15.6,"$4,600",den,bos,away, 95-108,32:50,   7pt 3rb 4as 1to 1trey 3-8fg,7,3,4,0,0,1,1,3,8,0,0
"Caldwell-Pope, Kentavious",SG,15.5,"$4,000",lal,por,away, 136-113,27:01,   5pt 5as 1st 1trey 1-3fg 2-2ft,5,0,5,1,0,0,1,1,3,2,2
"Pinson, Theo",SG,15.4,"$3,500",bkn,cha,away, 111-104,14:18,   5pt 7rb 1st 1to 1-9fg 3-3ft,5,7,0,1,0,1,0,1,9,3,3
"Belinelli, Marco",SG,14.9,"$3,500",sas,sac,home, 105-104,18:30,   11pt 2rb 1as 3trey 4-5fg,11,2,1,0,0,0,3,4,5,0,0
"Robinson, Jerome",PG,14.6,"$3,700",lac,mil,away, 91-119,19:37,   6pt 3rb 2as 1st 1to 3-12fg,6,3,2,1,0,1,0,3,12,0,0
"Garland, Darius",PG,14.5,"$4,600",cle,orl,home, 87-93,30:06,   9pt 5rb 1as 2to 1trey 3-8fg 2-2ft,9,5,1,0,0,2,1,3,8,2,2
"Napier, Shabazz",PG,14.4,"$3,500",min,okc,away, 127-139,14:20,   13pt 2rb 1to 1trey 5-9fg 2-2ft,13,2,0,0,0,1,1,5,9,2,2
"Daniels, Troy",SG,13.7,"$3,500",lal,por,away, 136-113,12:37,   9pt 1rb 1as 1st 1to 3trey 3-5fg,9,1,1,1,0,1,3,3,5,0,0
"Dellavedova, Matthew",PG,13.4,"$3,500",cle,orl,home, 87-93,14:21,   5pt 2rb 4as 1trey 2-4fg,5,2,4,0,0,0,1,2,4,0,0
"Beverley, Patrick",PG,13.3,"$5,500",lac,mil,away, 91-119,29:53,   6pt 4rb 1as 1st 2to 2trey 2-7fg,6,4,1,1,0,2,2,2,7,0,0
"Williams, Louis",SG,11.7,"$6,800",lac,mil,away, 91-119,23:14,   11pt 1rb 3as 5to 1trey 5-13fg,11,1,3,0,0,5,1,5,13,0,0
"Monk, Malik",SG,11.7,"$4,300",cha,bkn,home, 104-111,16:52,   4pt 1rb 1as 1st 1bl 1to 2-4fg,4,1,1,1,1,1,0,2,4,0,0
"Smart, Marcus",SG,11.4,"$6,100",bos,den,home, 108-95,28:28,   9pt 2rb 2as 3to 1trey 4-5fg,9,2,2,0,0,3,1,4,5,0,0
"Robinson, Duncan",SG,11.3,"$4,200",mia,was,home, 112-103,41:34,   6pt 4rb 1as 1to 2trey 2-9fg,6,4,1,0,0,1,2,2,9,0,0
"Morris, Monte",PG,11.2,"$3,600",den,bos,away, 95-108,13:55,   9pt 1rb 2as 2to 2-5fg 5-6ft,9,1,2,0,0,2,0,2,5,5,6
"Joseph, Cory",PG,10.7,"$5,000",sac,sas,away, 104-105,38:12,   7pt 1rb 1as 1st 2to 1trey 3-9fg,7,1,1,1,0,2,1,3,9,0,0
"Brown, Sterling",SG,10.7,"$3,600",mil,lac,home, 119-91,8:56,   3pt 1rb 1as 2st 1to 1trey 1-2fg 0-2ft,3,1,1,2,0,1,1,1,2,0,2
"Galloway, Langston",SG,10.4,"$3,900",det,ind,home, 108-101,28:14,   5pt 2rb 1st 1trey 2-8fg,5,2,0,1,0,0,1,2,8,0,0
"Green, Javonte",SG,10.2,"$3,500",bos,den,home, 108-95,12:00,   6pt 1rb 1bl 3-3fg,6,1,0,0,1,0,0,3,3,0,0
"Clarkson, Jordan",SG,10.2,"$4,500",cle,orl,home, 87-93,21:20,   8pt 1rb 2as 2to 2trey 3-11fg,8,1,2,0,0,2,2,3,11,0,0
"Walton Jr., Derrick",PG,8.7,"$3,500",lac,mil,away, 91-119,9:47,   3pt 1rb 1as 1st 0-2fg 3-3ft,3,1,1,1,0,0,0,0,2,3,3
"Korver, Kyle",SG,8.3,"$3,500",mil,lac,home, 119-91,18:50,   0pt 4rb 3as 1to 0-1fg,0,4,3,0,0,1,0,0,1,0,0
"Walker, Lonnie",SG,7.8,"$3,600",sas,sac,home, 105-104,11:56,   2pt 4rb 2as 2to 1-5fg,2,4,2,0,0,2,0,1,5,0,0
"Chiozza, Chris",PG,7.7,"$3,500",was,mia,away, 103-112,15:32,   2pt 1rb 3as 1-2fg,2,1,3,0,0,0,0,1,2,0,0
"Graham, Treveon",SG,7.6,"$3,500",min,okc,away, 127-139,14:25,   2pt 3rb 1st 1to 1-3fg,2,3,0,1,0,1,0,1,3,0,0
"Snell, Tony",SG,7.4,"$3,500",det,ind,home, 108-101,25:54,   5pt 2rb 1trey 2-3fg,5,2,0,0,0,0,1,2,3,0,0
"Holiday, Aaron",PG,7,"$3,600",ind,det,away, 101-108,15:36,   8pt 1to 2trey 3-3fg,8,0,0,0,0,1,2,3,3,0,0
"Arcidiacono, Ryan",PG,5.9,"$3,500",chi,gsw,home, 98-100,15:41,   3pt 2rb 1as 1to 1trey 1-4fg,3,2,1,0,0,1,1,1,4,0,0
"Bacon, Dwayne",SG,5.7,"$3,500",cha,bkn,home, 104-111,11:32,   0pt 1rb 1as 1st 0-3fg,0,1,1,1,0,0,0,0,3,0,0
"Mann, Terance",SG,5.2,"$3,500",lac,mil,away, 91-119,10:07,   2pt 1rb 1st 1to 1-1fg,2,1,0,1,0,1,0,1,1,0,0
"McConnell, T.J.",PG,4.7,"$3,600",ind,det,away, 101-108,12:16,   0pt 1rb 3as 1to 0-4fg,0,1,3,0,0,1,0,0,4,0,0
"Harrison, Shaquille",PG,4.5,"$3,900",chi,gsw,home, 98-100,6:17,   3pt 1as 1-1fg 1-2ft,3,0,1,0,0,0,0,1,1,1,2
"Dort, Luguentz",SG,4.2,"$3,500",okc,min,home, 139-127,7:21,   0pt 1rb 1st 0-1fg,0,1,0,1,0,0,0,0,1,0,0
"White, Derrick",PG,3.7,"$4,500",sas,sac,home, 105-104,21:17,   0pt 1rb 1as 1bl 2to 0-7fg,0,1,1,0,1,2,0,0,7,0,0
"Mykhailiuk, Sviatoslav",SG,3.2,"$3,500",det,ind,home, 108-101,8:33,   3pt 1rb 1to 1trey 1-4fg,3,1,0,0,0,1,1,1,4,0,0
"Cook, Quinn",PG,2.5,"$3,500",lal,por,away, 136-113,10:07,   2pt 1as 1to 1-3fg,2,0,1,0,0,1,0,1,3,0,0
"Edwards, Carsen",PG,2.4,"$3,500",bos,den,home, 108-95,9:31,   2pt 2rb 2to 1-2fg,2,2,0,0,0,2,0,1,2,0,0
"Beasley, Malik",SG,2,"$3,500",den,bos,away, 95-108,15:10,   2pt 1-7fg,2,0,0,0,0,0,0,1,7,0,0
"Poole, Jordan",SG,1,"$3,700",gsw,chi,away, 100-98,5:48,   1pt 0-3fg 1-1ft,1,0,0,0,0,0,0,0,3,1,1
"Hall, Devon",SG,0,"$3,500",okc,min,home, 139-127,3:34,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Evans III, Jacob",SG,0,"$3,500",gsw,chi,away, 100-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",PG,0,"$3,500",det,ind,home, 108-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",SG,0,"$3,700",por,lal,home, 113-136,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",SG,0,"$3,500",sac,sas,away, 104-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",SG,0,"$3,600",den,bos,away, 95-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",PG,0,"$3,500",ind,det,away, 101-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",SG,0,"$3,500",sac,sas,away, 104-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Justin",PG,0,"$3,500",was,mia,away, 103-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",PG,0,"$3,500",min,okc,away, 127-139,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",PG,0,"$3,500",cle,orl,home, 87-93,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",PG,0,"$3,500",mil,lac,home, 119-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",PG,0,"$9,700",bkn,cha,away, 111-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",PG,0,"$4,500",det,ind,home, 108-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",SG,0,"$3,500",mil,lac,home, 119-91,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",SG,0,"$3,500",ind,det,away, 101-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",SG,0,"$3,500",okc,min,home, 139-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",SG,0,"$3,500",okc,min,home, 139-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",SG,0,"$3,500",cle,orl,home, 87-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",SG,0,"$3,900",lal,por,away, 136-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",SG,0,"$7,800",ind,det,away, 101-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",SG,0,"$3,500",lal,por,away, 136-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",SG,0,"$4,000",okc,min,home, 139-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",SG,0,"$8,000",min,okc,away, 127-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",SG,0,"$3,500",bkn,cha,away, 111-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",PG,0,"$7,700",sac,sas,away, 104-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",SG,0,"$3,600",ind,det,away, 101-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",SG,0,"$3,500",gsw,chi,away, 100-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",SG,0,"$6,000",bkn,cha,away, 111-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",PG,0,"$3,500",gsw,chi,away, 100-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",PG,0,"$3,500",mia,was,home, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",den,bos,away, 95-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",SG,0,"$3,500",lal,por,away, 136-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",SG,0,"$3,500",det,ind,home, 108-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",PG,0,"$5,900",mia,was,home, 112-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",PG,0,"$3,500",min,okc,away, 127-139,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",PG,0,"$3,500",orl,cle,away, 93-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",PG,0,"$3,500",det,ind,home, 108-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",SG,0,"$3,500",sas,sac,home, 105-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",SG,0,"$3,500",chi,gsw,home, 98-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Shamet, Landry",PG,0,"$3,800",lac,mil,away, 91-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",SG,0,"$4,000",was,mia,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",PG,0,"$5,200",was,mia,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",SG,0,"$3,600",lac,mil,away, 91-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",SG,0,"$3,500",bos,den,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",SG,0,"$3,500",was,mia,away, 103-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",PG,0,"$3,500",cha,bkn,home, 104-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",SG,0,"$3,500",cha,bkn,home, 104-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",SG,0,"$3,500",okc,min,home, 139-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",PG,0,"$3,600",bos,den,home, 108-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
